2024-05-27 21:16:06,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,821: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-05-27 21:16:06,822: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:06,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,823: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:06,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,825: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-05-27 21:16:06,825: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-27 21:16:06,825: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:06,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,827: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:06,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,829: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-05-27 21:16:06,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,831: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-27 21:16:06,831: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:06,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,832: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:06,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,835: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-05-27 21:16:06,835: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-27 21:16:06,837: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:16:06[0m
2024-05-27 21:16:06,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:06,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:07,689: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new[0m
2024-05-27 21:16:07,695: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:16:07[0m
2024-05-27 21:16:07,695: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:07,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:07,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:07,696: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:07,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:07,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:07,698: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:07,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:07,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:07,699: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-27 21:16:07,699: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-27 21:16:07,699: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 227.0 SPY sell | at price $331.23 of class bracket with status fill[0m
2024-05-27 21:16:07,720: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:16:07,721: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-05-27 21:16:07,722: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-05-27 21:16:07,724: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:16:07[0m
2024-05-27 21:16:07,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:07,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,342: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:16:08[0m
2024-05-27 21:16:08,342: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:08,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,344: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:08,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,346: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:08,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,347: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:08,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,349: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:16:08,351: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-05-27 21:16:08,351: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-05-27 21:16:08,353: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:16:08[0m
2024-05-27 21:16:08,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,848: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:16:08[0m
2024-05-27 21:16:08,848: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:08,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,850: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:08,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,851: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:08,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,852: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:08,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,854: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:16:08,855: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-05-27 21:16:08,856: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-05-27 21:16:08,857: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:16:08[0m
2024-05-27 21:16:08,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:08,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,332: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new[0m
2024-05-27 21:16:09,337: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:16:09[0m
2024-05-27 21:16:09,338: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:09,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,339: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:09,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,340: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:09,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,341: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:09,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,343: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:09,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,344: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-27 21:16:09,344: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-27 21:16:09,344: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 335.0 SPY sell | at price $335.86 of class bracket with status fill[0m
2024-05-27 21:16:09,363: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:16:09,365: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-05-27 21:16:09,365: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-05-27 21:16:09,392: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:16:09[0m
2024-05-27 21:16:09,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:09,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,029: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:16:10[0m
2024-05-27 21:16:10,029: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:10,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,031: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:10,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,032: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:10,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,033: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:10,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,034: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:10,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,035: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:10,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,037: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:16:10,039: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-05-27 21:16:10,039: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-05-27 21:16:10,041: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-27 21:16:10,041: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:10,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,042: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:10,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,043: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:10,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,044: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:16:10,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:16:10,045: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
