2024-06-10 08:27:56,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:56,991: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:56,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:56,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:56,992: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:56,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:56,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:56,993: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:56,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:56,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:56,995: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:27:56,997: root: INFO: Current backtesting datetime 2023-11-08 16:00:00-05:00
2024-06-10 08:27:56,997: root: INFO: Current backtesting datetime 2023-11-09 09:30:00-05:00
2024-06-10 08:27:56,999: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:27:56[0m
2024-06-10 08:27:57,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,575: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:27:57[0m
2024-06-10 08:27:57,576: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,578: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,579: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,580: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,581: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,582: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,584: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,585: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,586: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,587: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,588: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,589: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:57,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,591: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:27:57,593: root: INFO: Current backtesting datetime 2023-11-09 16:00:00-05:00
2024-06-10 08:27:57,593: root: INFO: Current backtesting datetime 2023-11-10 09:30:00-05:00
2024-06-10 08:27:57,595: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:27:57[0m
2024-06-10 08:27:57,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:57,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,085: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:27:58[0m
2024-06-10 08:27:58,085: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,087: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,088: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,089: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,090: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,091: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,093: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,094: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,095: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,096: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,097: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,098: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,100: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:27:58,102: root: INFO: Current backtesting datetime 2023-11-10 16:00:00-05:00
2024-06-10 08:27:58,102: root: INFO: Current backtesting datetime 2023-11-11 09:30:00-05:00
2024-06-10 08:27:58,104: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-10 08:27:58,104: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,105: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,106: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,107: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,108: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,110: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,111: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,112: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,113: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,114: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,115: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:27:58,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:27:58,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
