2024-05-27 20:45:51,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,527: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:51,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,528: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:51,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,532: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-05-27 20:45:51,533: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:51,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,534: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:51,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,538: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-05-27 20:45:51,538: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-27 20:45:51,539: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:51,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,540: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:51,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,543: root: INFO: Current backtesting datetime 2020-08-31 07:30:00-05:00
2024-05-27 20:45:51,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,546: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-27 20:45:51,546: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:51,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,547: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:51,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,549: root: INFO: Current backtesting datetime 2020-08-31 08:30:00-05:00
2024-05-27 20:45:51,550: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-27 20:45:51,552: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:45:51[0m
2024-05-27 20:45:51,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:51,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,126: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:45:52[0m
2024-05-27 20:45:52,126: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:52,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,128: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:52,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,130: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:45:52,131: root: INFO: Current backtesting datetime 2020-08-31 15:00:00-05:00
2024-05-27 20:45:52,132: root: INFO: Current backtesting datetime 2020-09-01 08:30:00-05:00
2024-05-27 20:45:52,133: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:45:52[0m
2024-05-27 20:45:52,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,676: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:45:52[0m
2024-05-27 20:45:52,676: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:52,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,678: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:52,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,680: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:45:52,682: root: INFO: Current backtesting datetime 2020-09-01 15:00:00-05:00
2024-05-27 20:45:52,682: root: INFO: Current backtesting datetime 2020-09-02 08:30:00-05:00
2024-05-27 20:45:52,684: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:45:52[0m
2024-05-27 20:45:52,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:52,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,079: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:45:53[0m
2024-05-27 20:45:53,079: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:53,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,089: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:53,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,091: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:45:53,092: root: INFO: Current backtesting datetime 2020-09-02 15:00:00-05:00
2024-05-27 20:45:53,093: root: INFO: Current backtesting datetime 2020-09-03 08:30:00-05:00
2024-05-27 20:45:53,095: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:45:53[0m
2024-05-27 20:45:53,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,488: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:45:53[0m
2024-05-27 20:45:53,488: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:53,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,489: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:53,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,492: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:45:53,493: root: INFO: Current backtesting datetime 2020-09-03 15:00:00-05:00
2024-05-27 20:45:53,493: root: INFO: Current backtesting datetime 2020-09-04 08:30:00-05:00
2024-05-27 20:45:53,495: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:45:53[0m
2024-05-27 20:45:53,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:53,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,018: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:45:54[0m
2024-05-27 20:45:54,019: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,020: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,023: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:45:54,024: root: INFO: Current backtesting datetime 2020-09-04 15:00:00-05:00
2024-05-27 20:45:54,024: root: INFO: Current backtesting datetime 2020-09-05 08:30:00-05:00
2024-05-27 20:45:54,026: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-27 20:45:54,026: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,027: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,029: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,030: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,032: root: INFO: Current backtesting datetime 2020-09-05 08:29:00-05:00
2024-05-27 20:45:54,033: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,034: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,036: root: INFO: Current backtesting datetime 2020-09-05 08:29:00-05:00
2024-05-27 20:45:54,036: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-27 20:45:54,036: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,038: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,040: root: INFO: Current backtesting datetime 2020-09-08 07:30:00-05:00
2024-05-27 20:45:54,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,042: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-27 20:45:54,043: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,044: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:45:54,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,046: root: INFO: Current backtesting datetime 2020-09-08 08:30:00-05:00
2024-05-27 20:45:54,046: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-27 20:45:54,048: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:45:54[0m
2024-05-27 20:45:54,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:45:54,356: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:45:54[0m
2024-05-27 20:45:54,356: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
